0.77869165	-0.7165874	-0.8429885	-0.41501403	0.713425	0.7321711	0.724088	-0.7088328	-0.7325865	-0.73852503	-0.7258366	-0.702627	0.70988995	-0.73984474	0.78567654	0.71774405
0.33597514	-0.41183114	-0.48362672	0.058417536	0.35691828	0.34535676	0.36226454	-0.30288503	-0.3467321	-0.39687538	-0.36491445	-0.38082883	0.38282782	-0.37042803	0.41063094	0.3655897
-0.11080019	0.10675596	0.11965086	0.20358503	-0.089674726	-0.10554048	-0.16813666	0.13783008	0.12512809	0.15612027	0.16102204	0.14056927	-0.13045764	0.12596196	-0.1768165	-0.08456631
-0.0044388114	0.008025599	-0.12800421	0.37244287	-0.031342383	0.021819104	-0.013753047	0.06636518	-0.06470225	0.030283796	-0.01191468	-0.037023056	0.032624505	0.059259817	-0.006323097	0.013299369
0.04732833	-0.084117025	-0.17677066	0.38909367	0.060468398	0.04114185	0.026580133	0.08102765	-0.06174296	-0.046899445	-0.099763736	-0.07243457	0.03678529	5.105049e-05	0.043865148	0.041500248
0.04615335	-0.023212457	-0.08695839	0.20200506	0.060236093	0.032598153	0.058371376	0.010474852	-0.020896586	-0.045584165	0.008335561	-0.0033629988	0.07809794	0.02242777	0.0145761985	0.07179163
0.06378975	-0.010048	-0.15497133	0.38976067	0.03419603	0.018303018	0.0780053	0.0702719	-0.04048927	0.005003292	-0.024676805	0.019326104	-0.031592026	-0.0041210847	0.044151425	-0.0010383333
0.24348912	-0.18433338	-0.27610666	0.23482181	0.23978008	0.25527197	0.23791549	-0.12621097	-0.2567409	-0.25857714	-0.22834508	-0.20489486	0.14662027	-0.22299057	0.18281034	0.17008035
-0.006251561	0.06784688	-0.05143754	0.473597	-0.0039427737	-0.08716869	-7.453652e-05	0.14724131	0.028865188	0.07868984	0.024362566	0.05371449	-0.08145578	0.07324228	-0.03193052	-0.022964029
-0.030345928	0.041325416	0.17699388	-0.10061331	-0.018554082	-0.0041059353	-0.052289207	-0.043938484	0.11664657	0.083405875	0.0463031	0.057409655	-0.095831975	0.02333092	-0.05167084	-0.065077595
-0.081706196	0.073071726	0.0075945915	0.362684	-0.06661936	-0.032400332	-0.024719417	0.1338745	0.059586234	0.09432831	0.019950088	0.05898061	-0.056759804	0.12014732	-0.045694575	-0.060393713
-0.10421307	0.14610684	-0.064668976	0.78053856	-0.16108613	-0.11810604	-0.19584332	0.24681918	0.13221122	0.13050438	0.026771605	0.081196554	-0.13065153	0.16730493	-0.07580148	-0.13465886
-0.059435263	0.044936925	-0.0076615196	0.3610887	-0.023676416	-0.06083538	0.022797225	0.06390206	0.07102216	1.1483203e-06	0.020466454	0.06748212	-0.04697668	0.019217622	-0.04698901	-0.040333156
0.0127498275	0.005910301	0.03278564	-0.18484977	0.08371185	-0.025412392	0.01675236	-0.11246611	-0.02663032	0.0050379825	-0.041101	0.02995251	0.06763925	-0.05971407	0.059924856	0.0086945975
0.19774269	-0.24773297	0.51435655	-0.6437549	0.29246166	0.23397247	0.20224823	-0.347243	-0.07818145	-0.19795054	-0.14375238	-0.23697518	0.27437565	-0.278008	0.22255702	0.24644427
0.059939943	-0.08517234	-0.1933368	0.358795	0.014296581	-0.023730766	-0.0005485227	0.044963006	-0.031218845	-0.039863925	-0.05459184	-0.07146458	0.04417698	-0.026658276	0.07295285	-0.016708236
-0.1393027	0.19302417	-0.031939235	0.74480885	-0.24716847	-0.22056401	-0.16169164	0.25806248	0.1503203	0.20697036	0.17961715	0.17990726	-0.15259808	0.19236694	-0.20972957	-0.23505527
0.5859845	-0.5755881	-0.56325	-0.2985818	0.5054292	0.54346484	0.5225044	-0.5379764	-0.579391	-0.58299655	-0.56329775	-0.5209823	0.51227397	-0.5634109	0.60134214	0.5092468
0.23343141	-0.21636999	-0.3602344	0.09366809	0.26613986	0.23195426	0.24676469	-0.20276129	-0.32725582	-0.28120223	-0.261617	-0.284481	0.25690162	-0.22964387	0.28969172	0.27232257
-0.25671348	0.26440975	0.13538086	0.66184026	-0.20970015	-0.23256215	-0.27142015	0.34764457	0.23226643	0.2623231	0.19193335	0.18235406	-0.21830864	0.29776242	-0.22575371	-0.25893337
-0.2137838	0.24531458	0.101589106	0.58516234	-0.22058052	-0.28485557	-0.19825001	0.31413984	0.19125989	0.19868323	0.23224394	0.2382295	-0.28468093	0.26170686	-0.2848146	-0.2394815
-0.32075688	0.31891593	0.32158306	0.6387949	-0.37627354	-0.3055073	-0.40751278	0.40109906	0.3363549	0.37255454	0.34354472	0.30019122	-0.36248335	0.31777054	-0.36828646	-0.37434438
0.32741138	-0.29761934	-0.39666724	0.19199936	0.29549342	0.25586402	0.3277257	-0.20115705	-0.32470527	-0.26885223	-0.31031007	-0.3096223	0.31892216	-0.29091004	0.2694729	0.22166096
0.29382867	-0.2842688	-0.3916308	-0.019705022	0.275933	0.31899574	0.3070694	-0.2568091	-0.28655067	-0.26115254	-0.29414827	-0.32561567	0.32465336	-0.25940913	0.2967354	0.3163386
0.1533716	-0.085606806	-0.22903907	0.19229575	0.09315866	0.076882474	0.14431883	-0.04876349	-0.11701048	-0.117833	-0.10371216	-0.09465218	0.10704558	-0.11165249	0.14913985	0.1575179
0.258341	-0.26257265	-0.30787602	0.048149716	0.2244066	0.2915911	0.22330216	-0.23366679	-0.23120043	-0.23565583	-0.26367387	-0.2646217	0.299372	-0.20855878	0.2427439	0.27156025
-0.13497734	0.14038824	0.031603985	0.45619187	-0.1621994	-0.09212552	-0.1326004	0.23744074	0.10160276	0.15601563	0.16935866	0.09359033	-0.12517662	0.16137275	-0.15535891	-0.16508062
-0.3048217	0.25586006	0.20083125	0.592872	-0.29192984	-0.28189626	-0.22261111	0.31151816	0.29349324	0.235809	0.26238412	0.2879637	-0.22644894	0.2997013	-0.21501182	-0.2956764
0.08744192	-0.012976042	-0.15147938	0.37247866	0.020028636	0.041033532	0.06754229	0.047227845	-0.09281502	-0.116348684	-0.07936639	-0.09126557	0.029462077	-0.0050744414	0.08105076	0.07483142
0.2016509	-0.18278982	-0.33080164	0.3797206	0.13489075	0.21099608	0.15298022	-0.05558939	-0.21113202	-0.1700588	-0.14501418	-0.12944977	0.13210079	-0.1009427	0.14732863	0.15467986
0.33071658	-0.284359	-0.36167398	0.08463728	0.23259425	0.22557057	0.31046134	-0.2015471	-0.29750666	-0.27278802	-0.30202487	-0.26454654	0.30971923	-0.25782552	0.28170773	0.24880749
0.2706549	-0.23580377	-0.31657916	0.1928778	0.27994803	0.21070284	0.24858947	-0.186529	-0.27190435	-0.28135657	-0.21855672	-0.22542769	0.20701827	-0.19281772	0.25573948	0.23918279
-0.14392665	0.16614974	0.010336833	0.5435331	-0.11908043	-0.12197408	-0.2179663	0.24889986	0.08647039	0.20062579	0.14959888	0.13931228	-0.15193042	0.16571721	-0.111063115	-0.15210928
-0.36505136	0.29949203	0.21191941	0.70597464	-0.3670847	-0.3079529	-0.38871834	0.43058315	0.28835273	0.29980522	0.30238858	0.34926113	-0.3140652	0.31754497	-0.37260434	-0.36316702
-0.10541345	0.06562584	-0.057975363	0.37184772	-0.031408712	-0.061455548	-0.10518056	0.118995234	0.03594261	0.057576675	0.05740201	0.089026764	-0.034480114	0.0414463	-0.11458114	-0.1206517
-0.073868036	0.08507792	-0.0600691	0.6819453	-0.16284873	-0.08638385	-0.11701362	0.26029414	0.08848382	0.14978243	0.059228282	0.07542309	-0.12059183	0.1967432	-0.15194221	-0.1194541
-0.14005528	0.17483255	0.055812165	0.5460699	-0.17914557	-0.11872329	-0.14831915	0.2403662	0.16590111	0.10364032	0.14688358	0.16010411	-0.17352207	0.19102778	-0.098945275	-0.13931394
-0.17086978	0.12391742	0.39552855	-0.1767086	-0.10519667	-0.17928118	-0.15865605	0.07145372	0.18613783	0.14852664	0.1459727	0.19807135	-0.19223846	0.1523276	-0.13510655	-0.15569398
-0.012645626	-0.013683941	-0.0055546397	-0.17409633	0.009039215	-0.03879179	-0.033924893	-0.009219332	-0.003090923	0.048602212	0.029966831	0.057206143	-0.040685225	-0.0017662942	-0.047586028	0.039772436
0.15360458	-0.21699089	-0.30625415	0.21348704	0.18863432	0.13367437	0.14444996	-0.07749487	-0.17059976	-0.22673152	-0.16137801	-0.18784395	0.16352311	-0.15549016	0.1501038	0.21715853
0.1546699	-0.19611387	-0.21573055	0.1883152	0.19936888	0.19026515	0.19669293	-0.18052211	-0.1720439	-0.20425177	-0.18568316	-0.17441459	0.17783491	-0.20409493	0.19318396	0.22634783
-0.3499434	0.32927772	0.24957344	0.6803817	-0.36237106	-0.2685967	-0.2775626	0.40060166	0.34156898	0.32841602	0.31889403	0.26848686	-0.30950806	0.2967821	-0.32522002	-0.29235464
0.04270932	-0.072780475	0.00091453886	0.07062765	0.056214236	0.08496281	0.06855011	-0.03202843	-0.06314982	-0.039369673	0.0077050664	-0.041053385	0.08492372	-0.0585235	-0.00041880462	-0.0010958052
-0.21495107	0.21764466	0.1433639	0.7071054	-0.22715071	-0.25933984	-0.25357553	0.31006077	0.213144	0.21304315	0.17296225	0.27877727	-0.26214764	0.22382493	-0.27123937	-0.3025355
0.16011964	-0.12134858	-0.22503571	0.17678666	0.14683753	0.21321358	0.15123346	-0.12402992	-0.19729821	-0.16034497	-0.13496499	-0.15659133	0.12174173	-0.09212862	0.13213092	0.14112939
0.033957623	0.037634216	-0.13574585	0.33246958	-0.03366889	-0.023497254	0.037173975	0.09767317	0.0010799402	-0.032104034	-0.014619572	0.038300574	0.019834308	-0.017983155	0.040707376	-0.062966384
0.21929109	-0.13312106	-0.26552537	0.24423043	0.2059989	0.21097936	0.19552253	-0.0868822	-0.15026769	-0.13769203	-0.19220528	-0.18383914	0.16466133	-0.106069	0.12577936	0.2044547
0.37407812	-0.34102887	-0.43925318	0.023895737	0.30512252	0.3285029	0.32605848	-0.22498816	-0.37326455	-0.29174772	-0.36615753	-0.34377337	0.34456673	-0.3677312	0.32510993	0.3901038
0.06459687	-0.10044375	-0.15694237	0.41407368	0.014486156	0.0310539	0.088941336	0.054040123	-0.12859246	-0.07390061	-0.04127417	-0.105088286	0.082786985	-0.0031594362	0.018447554	0.09857093
-0.11940278	0.13251297	-0.006705855	0.17919822	-0.052220352	-0.08652234	-0.04047594	0.07517961	0.1088246	0.044999335	0.068660945	0.1071793	-0.05150526	0.111727	-0.065037526	-0.048270915
0.14942117	-0.08269727	-0.04115902	-0.04693516	0.08926968	0.078457385	0.10298014	-0.15328278	-0.08113931	-0.067330256	-0.061503578	-0.12549148	0.10345239	-0.114894554	0.1331443	0.12766227
0.10592642	-0.11018638	-0.16609193	0.261577	0.054371096	0.055365957	0.0833305	-0.009643538	-0.12724124	-0.1390347	-0.06599753	-0.067062296	0.10432061	-0.0924876	0.10550448	0.120313935
0.14267595	-0.12189736	-0.2668628	0.2244155	0.110181905	0.15427002	0.10894496	-0.06256613	-0.1126661	-0.14367305	-0.14300439	-0.14730048	0.13760813	-0.15472828	0.10798889	0.17058851
-0.39188626	0.35024047	0.6911446	-0.32920432	-0.30688238	-0.3298044	-0.31597304	0.07475587	0.3393595	0.29057974	0.3633457	0.28525725	-0.3036425	0.23457378	-0.29629982	-0.3150463
-0.15925768	0.12196461	0.045678597	0.41930616	-0.16725488	-0.07717613	-0.11888671	0.20917334	0.11714491	0.16284753	0.11028494	0.14589296	-0.10542538	0.15679651	-0.09733708	-0.1590653
0.20681857	-0.10528329	-0.32233799	0.3945698	0.11299083	0.13403685	0.14396791	-0.08636687	-0.20654981	-0.16331816	-0.2048069	-0.1353597	0.13020754	-0.1307764	0.15275736	0.13659482
0.35427022	-0.3262648	-0.50215155	0.12125642	0.39533868	0.34739634	0.4116636	-0.26614517	-0.43347862	-0.41730982	-0.40342358	-0.4135484	0.38981932	-0.37914208	0.38004357	0.35082307
0.23371772	-0.23318245	-0.25997835	0.0049342643	0.20930423	0.28551215	0.21174505	-0.18631393	-0.2328402	-0.28953642	-0.23579976	-0.19693989	0.21631102	-0.26141036	0.19263314	0.23055336
0.12108528	-0.06555416	-0.13345157	0.38150194	0.0345773	0.08155332	0.06542678	0.05531046	-0.07906491	-0.069721594	-0.06791731	-0.079249784	0.075630456	-0.041261688	0.017044079	0.026097042
0.24117963	-0.3147937	0.5558625	-1.2357635	0.34784696	0.3069887	0.24145003	-0.64534044	-0.156116	-0.3066368	-0.16365816	-0.33139852	0.3183709	-0.40848234	0.29287207	0.33739012
0.302822	-0.26341915	-0.3712637	-0.13971418	0.2640979	0.33648777	0.27978122	-0.250997	-0.2696987	-0.31325233	-0.33523735	-0.2916702	0.3030749	-0.31630397	0.3410712	0.31236833
0.3435007	-0.29198784	-0.21533532	-0.38667604	0.35351261	0.327034	0.31342173	-0.33708248	-0.32351708	-0.28833604	-0.2995259	-0.27751648	0.2872994	-0.354176	0.30355322	0.32743776
0.2252277	-0.17083661	-0.11737545	-0.022974785	0.1675271	0.14729327	0.15683898	-0.12039746	-0.13554396	-0.1862758	-0.13041873	-0.21769337	0.18941668	-0.20142286	0.20392126	0.18010628
-0.12573434	0.083584614	0.023928072	0.48010042	-0.15275139	-0.081344515	-0.12234988	0.1320476	0.03954008	0.09702677	0.0678117	0.088924594	-0.14838786	0.13130666	-0.09133558	-0.13061526
0.0713946	-0.052883826	-0.15926972	0.23779358	0.042371027	0.07231816	0.11067579	-0.05147314	-0.11165808	-0.08127048	-0.14171597	-0.08823816	0.09712937	-0.02948927	0.10358163	0.058347046
0.29856214	-0.27018964	-0.20305724	-0.22279768	0.28003258	0.24932738	0.27448002	-0.23774141	-0.24126627	-0.26391795	-0.3059351	-0.2509434	0.23339401	-0.22897649	0.22810327	0.28323513
-0.16706699	0.1609601	0.09869838	0.5109325	-0.1544295	-0.11128623	-0.18651742	0.24941757	0.13673005	0.12592064	0.10174669	0.16484174	-0.19096714	0.23298833	-0.20521235	-0.12923214
-0.21624254	0.24628016	0.11073629	0.5183157	-0.26131615	-0.26860958	-0.29105577	0.32445776	0.23134038	0.18208694	0.24647379	0.21761684	-0.2287671	0.26961046	-0.20803118	-0.28516644
0.45730048	-0.468869	-0.53670996	-0.036391146	0.426371	0.47597644	0.5211849	-0.33809203	-0.46408597	-0.43702668	-0.49218565	-0.47309586	0.4089363	-0.38725492	0.48038605	0.40888098
0.07717119	-0.026005084	-0.15596172	0.36063987	0.04245867	0.03446954	0.044688914	0.05189906	-0.03947938	-0.07805548	-0.051288694	-0.10068849	0.09889361	-0.08810159	0.052772526	0.0022435647
0.13234149	-0.15865578	-0.12816583	0.03337033	0.16461778	0.16309366	0.09257614	-0.11256367	-0.12879498	-0.084921926	-0.14435695	-0.11297938	0.16137254	-0.07347029	0.16913866	0.127758
0.03980956	-0.08305246	-0.1747678	0.52597046	0.0013162257	0.048050173	0.10067038	0.046121743	-0.051825162	-0.05430629	-0.11566972	-0.024538117	-0.0033871476	-0.024037603	0.007275448	0.07049191
-0.07910967	0.12569986	0.38646483	-0.36855006	-0.020360252	-0.06804413	-0.105929896	-0.097180925	0.11603028	0.025161287	0.13851054	0.069900304	-0.034995496	0.036118075	-0.10246035	-0.06706657
0.47087112	-0.5193173	-0.49903172	-0.2669973	0.4415306	0.5139221	0.4734036	-0.40897045	-0.54449755	-0.49301788	-0.5410616	-0.512118	0.48402488	-0.505574	0.5202803	0.5280303
0.035958223	0.006330844	-0.115558	0.36259335	0.025565997	0.056913804	-0.004044999	0.008776586	0.013578183	-0.06924746	-0.07555056	-0.032269605	0.0046831938	0.037996903	0.011463819	0.019921172
0.17021397	-0.20525952	-0.21849152	0.21037848	0.118414484	0.15769288	0.15572113	-0.07595337	-0.13646431	-0.1838866	-0.22289817	-0.14572965	0.17615037	-0.0933218	0.17097843	0.15505728
-0.22057436	0.17268494	-0.024705134	0.8468658	-0.2514326	-0.2586462	-0.16093518	0.35055044	0.1534944	0.20137525	0.16455153	0.2500204	-0.19856295	0.25290892	-0.22382711	-0.2269806
0.09933286	-0.001997089	-0.1823979	0.31545326	0.010417602	-0.0010875765	0.032858577	0.020604204	-0.074509464	-0.0094463285	-0.09785801	-0.09030828	-0.0043703075	-0.017874533	0.084730335	0.02118934
-0.21987393	0.23474944	0.14367777	0.5774321	-0.2269366	-0.3027435	-0.29384434	0.31108326	0.20454052	0.20633325	0.25697157	0.26745883	-0.27481982	0.2801049	-0.25699908	-0.2336613
-0.04356639	-0.014578458	0.13188885	-0.05725575	0.028103117	-0.052391306	0.009823387	0.036814246	0.031698246	0.0068975855	0.07548646	-0.023169355	-0.048815787	-0.038089182	-0.039112166	0.010300295
-0.16005461	0.1888897	0.054075472	0.50475466	-0.19842428	-0.20815183	-0.22976236	0.28545967	0.23372407	0.1769218	0.1387955	0.20802636	-0.16228862	0.19651945	-0.20422333	-0.21284169
0.30943927	-0.24828531	-0.29767504	0.101461746	0.2677205	0.27816373	0.2535269	-0.21150313	-0.25048086	-0.30575573	-0.219928	-0.2792613	0.25014105	-0.21475078	0.30365938	0.21628349
-0.011899062	0.045757733	-0.06534304	0.4360926	-0.049850184	-0.04751491	0.02020254	0.0687215	0.06773072	0.05138207	-0.016328897	0.06811016	-0.07231187	0.03225665	0.0065299985	-0.030305522
-0.80236566	0.76011527	0.65613985	1.1349751	-0.80611145	-0.81221807	-0.77406144	0.7941863	0.79626334	0.7278484	0.68395233	0.7320917	-0.82266563	0.75886834	-0.8058494	-0.7968748
0.32081065	-0.3172651	-0.4218994	-0.018401595	0.28814667	0.2872485	0.38584325	-0.28073868	-0.3205608	-0.29079226	-0.3387773	-0.32582995	0.3345656	-0.2629347	0.28867248	0.2775781
-0.22763903	0.21904394	0.13389534	0.69720966	-0.21234752	-0.2248075	-0.19610758	0.34529948	0.19383338	0.26093712	0.16266963	0.2579306	-0.19462605	0.20815092	-0.21894555	-0.2877163
0.17747694	-0.17210197	-0.24963711	0.11048072	0.23544993	0.24121355	0.17287557	-0.1634571	-0.2062254	-0.16772097	-0.1967642	-0.16588783	0.19868685	-0.19765605	0.15588611	0.19716404
-0.09443337	0.05059907	0.038803574	0.43982413	-0.13081045	-0.1370441	-0.09868436	0.13270435	0.07376501	0.12951227	0.094763145	0.10644885	-0.049067248	0.13055223	-0.0895297	-0.081854165
-0.03424976	0.030874655	-0.07180187	0.48002645	-0.07295874	-0.118561566	-0.1032732	0.18270117	0.0934035	0.12449699	0.025189593	0.11710119	-0.07891462	0.111044385	-0.09475835	-0.07497362
0.29786116	-0.31373096	0.41717017	-1.2577602	0.36400294	0.37892425	0.31286427	-0.6291497	-0.23340292	-0.3456505	-0.21267495	-0.36182904	0.36073282	-0.44874388	0.30943638	0.41976556
0.010037476	0.027876059	-0.13169363	0.35601625	-0.07333064	-0.02096996	-0.042396557	0.06648426	0.027299916	0.020895226	-0.0011881617	0.021167945	-0.06534367	0.037155863	-0.017470099	0.0067310217
-0.08307445	0.12741862	0.16131215	0.09841313	-0.15446816	-0.086215384	-0.07660671	0.16390607	0.17126141	0.15459524	0.07280641	0.12572351	-0.10991229	0.12206593	-0.08692271	-0.17040521
0.22935602	-0.26206118	-0.30959678	0.041645277	0.25395086	0.27750567	0.2610931	-0.16771878	-0.27502945	-0.21385586	-0.20410603	-0.27327564	0.19914684	-0.25612846	0.27768102	0.23809904
-0.050470043	0.04657318	0.2647924	-0.32306117	-0.034630172	0.014702954	-0.018701984	-0.12213112	0.08068656	-0.027501086	0.021769976	0.058977854	-0.021549255	-0.0036092363	-0.0028553088	0.042882845
-0.008816212	0.032689102	-0.12632623	0.41237846	0.03213722	-0.0035239484	-0.021221787	0.03279535	-0.004932436	-0.044893637	-0.00024905507	0.022178095	-0.0133352745	0.043129317	-0.020990234	-0.029928857
0.071596466	-0.02091253	-0.10924661	0.321993	-0.005727816	0.066311456	-0.028806698	0.07594263	0.0047195964	-0.012652238	-0.0830753	0.016743746	0.00022344392	-0.033037286	0.015397688	-0.02905281
-0.078105845	0.068895824	-0.110072196	0.6366029	-0.062964395	-0.09689262	-0.068064906	0.25518683	0.084056415	0.12733276	0.023158265	0.08516376	-0.064966395	0.16154936	-0.1291073	-0.08886974
-0.45275724	0.46928567	0.3301835	0.6454889	-0.4570556	-0.41088292	-0.4728912	0.46668032	0.41287747	0.38155183	0.44289368	0.46604994	-0.4639361	0.44024134	-0.408786	-0.4392913
-0.507537	0.47548428	0.30902326	1.050231	-0.4697952	-0.50521266	-0.42709318	0.58264166	0.40021965	0.43530375	0.42017433	0.45390978	-0.46001077	0.5080909	-0.49139136	-0.47053987
-0.20145196	0.19925761	0.18158501	0.47742164	-0.2114193	-0.2562475	-0.27950165	0.25928444	0.21830706	0.27498809	0.19774716	0.24387722	-0.22528279	0.24018475	-0.28469062	-0.28698054
-0.004764092	0.035574853	-0.0072002406	0.34947884	-0.066420175	-0.064007446	-0.0043941494	0.094181985	0.033623703	-0.0046005957	0.03270308	0.0480056	-0.0030667984	0.064549424	-0.023474094	-0.07102493
-0.107953176	0.05284351	-0.022217229	0.32904303	-0.109258376	-0.06656667	-0.08036226	0.11483224	0.029118622	0.04036038	0.08305571	0.045417264	-0.12665905	0.11618108	-0.10506062	-0.07169899
-0.0006897488	0.05632366	-0.09729715	0.3653907	-0.011220309	-0.05533198	-0.015512349	0.046789307	-0.0111110015	-0.035949446	-0.044095002	0.071122505	-0.055764828	0.043531895	-0.0123374555	-0.044648062
0.18322293	-0.20518084	0.02802638	-0.44340354	0.18401277	0.14656395	0.195051	-0.32544687	-0.18508168	-0.17626472	-0.09246492	-0.16230324	0.18407583	-0.22737522	0.20141861	0.24083097
0.07522954	-0.044419408	0.0038163823	-0.13465065	0.057434235	0.015312868	0.084809996	-0.07181316	-0.01520839	-0.094310574	-0.0763616	-0.06834978	0.022671524	-0.058386415	0.055312976	0.08276582
-0.2754619	0.26395565	0.25455403	0.4933638	-0.2516984	-0.25323924	-0.2862348	0.35757855	0.30513248	0.24056053	0.21639967	0.25526822	-0.30794966	0.25181553	-0.30533588	-0.3143779
0.20285185	-0.1452992	-0.10271625	-0.3049744	0.22934064	0.24828541	0.20844129	-0.28655747	-0.1330051	-0.17808212	-0.17689456	-0.23451725	0.17854445	-0.18625784	0.22533582	0.20151636
0.3767138	-0.33743262	-0.3725882	-7.234945e-05	0.30426285	0.27225313	0.28622842	-0.2454437	-0.36581975	-0.3475193	-0.31554237	-0.27198675	0.32871804	-0.29858813	0.3347767	0.3256096
-0.26164404	0.23339917	0.14090064	0.5702313	-0.2716399	-0.27542523	-0.29052547	0.38879538	0.273252	0.26906353	0.25962713	0.222374	-0.29368314	0.29574156	-0.23179825	-0.2832955
-0.021388838	0.024998225	-0.057993386	0.50558317	-0.11157982	-0.1139479	-0.090716936	0.11732718	0.094443016	0.021132428	0.083262935	0.021152712	-0.046352852	0.14057064	-0.0617254	-0.06635441
0.025573876	0.024293285	-0.12620328	0.2779908	-0.023341982	-0.03105679	-0.010774992	0.027616605	0.005652053	0.01144831	-0.062690124	-0.016097235	-0.01467899	0.008156791	0.0044335225	0.018084519
